datetime,open,high,low,close,volume
2025-02-04 12:15:00-05:00,601.5,601.56,601.4538,601.56,14995.0
2025-02-04 12:16:00-05:00,601.57,601.6,600.64,600.85,280439.0
2025-02-04 12:17:00-05:00,600.85,600.85,600.29,600.65,189904.0
2025-02-04 12:18:00-05:00,600.67,600.99,600.67,600.765,70974.0
2025-02-04 12:19:00-05:00,600.73,600.775,600.34,600.555,85814.0
2025-02-04 12:20:00-05:00,600.59,600.63,600.33,600.39,102457.0
2025-02-04 12:21:00-05:00,600.4,600.46,600.0701,600.41,219805.0
2025-02-04 12:22:00-05:00,600.41,600.68,600.31,600.5,109227.0
2025-02-04 12:23:00-05:00,600.55,600.665,600.46,600.53,25956.0
2025-02-04 12:24:00-05:00,600.57,600.79,600.55,600.59,50141.0
2025-02-04 12:25:00-05:00,600.56,600.6,600.44,600.53,32856.0
2025-02-04 12:26:00-05:00,600.51,600.51,600.295,600.3509,34966.0
2025-02-04 12:27:00-05:00,600.35,600.5475,600.23,600.4979,39058.0
2025-02-04 12:28:00-05:00,600.47,600.5299,600.02,600.03,50012.0
2025-02-04 12:29:00-05:00,600.03,600.04,599.67,599.76,99421.0
2025-02-04 12:30:00-05:00,599.82,600.035,599.67,599.88,54113.0
2025-02-04 12:31:00-05:00,599.85,599.9,599.4054,599.4054,94239.0
2025-02-04 12:32:00-05:00,599.44,599.61,599.41,599.55,40949.0
2025-02-04 12:33:00-05:00,599.52,599.86,599.52,599.715,52168.0
2025-02-04 12:34:00-05:00,599.715,599.82,599.62,599.76,35789.0
2025-02-04 12:35:00-05:00,599.79,599.9501,599.78,599.92,33436.0
2025-02-04 12:36:00-05:00,599.9,600.39,599.88,600.2202,151381.0
2025-02-04 12:37:00-05:00,600.24,600.24,600.07,600.1626,40232.0
2025-02-04 12:38:00-05:00,600.2,600.21,600.07,600.116,25163.0
2025-02-04 12:39:00-05:00,600.13,600.2,600.04,600.14,38961.0
2025-02-04 12:40:00-05:00,600.13,600.2,599.96,600.02,50079.0
2025-02-04 12:41:00-05:00,600.03,600.1,599.97,600.05,23533.0
2025-02-04 12:42:00-05:00,600.07,600.32,600.035,600.285,39603.0
2025-02-04 12:43:00-05:00,600.2602,600.51,600.23,600.4799,94805.0
2025-02-04 12:44:00-05:00,600.46,600.51,600.3401,600.43,81735.0
2025-02-04 12:45:00-05:00,600.41,600.44,600.2052,600.2052,29961.0
2025-02-04 12:46:00-05:00,600.23,600.44,600.1149,600.42,41058.0
2025-02-04 12:47:00-05:00,600.43,600.48,600.3,600.3,20778.0
2025-02-04 12:48:00-05:00,600.33,600.34,600.14,600.24,22733.0
2025-02-04 12:49:00-05:00,600.22,600.37,600.1953,600.2799,20431.0
2025-02-04 12:50:00-05:00,600.3,600.53,600.3,600.4903,19083.0
2025-02-04 12:51:00-05:00,600.5002,600.5002,600.3549,600.42,17044.0
2025-02-04 12:52:00-05:00,600.4001,600.64,600.4,600.595,58424.0
2025-02-04 12:53:00-05:00,600.59,600.59,600.37,600.53,39066.0
2025-02-04 12:54:00-05:00,600.51,600.58,600.38,600.48,50082.0
